,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,Year,제곱미터당가격(만원),날짜,지수,행정구
461077,대구광역시 북구 산격동,500-1,500,1,산격대우,114.79,2020-10-01,14,40500.0,14,1999.0,동북로 163,,-,-,2020,352.818189737782,2020-10-01,89.41384249,대구광역시북구
461078,대구광역시 북구 산격동,500-1,500,1,산격대우,84.96,2020-10-01,19,32400.0,14,1999.0,동북로 163,,-,-,2020,381.35593220338984,2020-10-01,89.41384249,대구광역시북구
461079,대구광역시 북구 산격동,500-1,500,1,산격대우,84.96,2020-10-01,20,28000.0,3,1999.0,동북로 163,20201208.0,-,-,2020,329.5668549905838,2020-10-01,89.41384249,대구광역시북구
461080,대구광역시 북구 산격동,500-1,500,1,산격대우,59.87,2020-10-01,21,27000.0,7,1999.0,동북로 163,,-,-,2020,450.9771170870219,2020-10-01,89.41384249,대구광역시북구
461081,대구광역시 북구 산격동,500-1,500,1,산격대우,84.945,2020-10-01,22,31700.0,5,1999.0,동북로 163,,-,-,2020,373.182647595503,2020-10-01,89.41384249,대구광역시북구
461082,대구광역시 북구 산격동,500-1,500,1,산격대우,134.46,2020-10-01,27,44400.0,17,1999.0,동북로 163,,-,-,2020,330.20972780008924,2020-10-01,89.41384249,대구광역시북구
461083,대구광역시 북구 산격동,500-1,500,1,산격대우,84.96,2020-10-01,28,33000.0,18,1999.0,동북로 163,,-,-,2020,388.41807909604523,2020-10-01,89.41384249,대구광역시북구
461084,대구광역시 북구 산격동,500-1,500,1,산격대우,59.87,2020-10-01,30,26300.0,8,1999.0,동북로 163,,-,-,2020,439.2851177551361,2020-10-01,89.41384249,대구광역시북구
461085,대구광역시 북구 산격동,500-1,500,1,산격대우,59.87,2020-10-01,31,24800.0,3,1999.0,동북로 163,,-,-,2020,414.23083347252384,2020-10-01,89.41384249,대구광역시북구
461086,대구광역시 북구 산격동,784-2,784,2,산격동화,59.82,2020-10-01,28,14500.0,9,1997.0,연암로31길 19,,-,-,2020,242.39384821130056,2020-10-01,89.41384249,대구광역시북구
461087,대구광역시 북구 산격동,1838,1838,0,산격양우내안애,116.9748,2020-10-01,9,43500.0,13,2009.0,동북로 131,,-,-,2020,371.8749679418131,2020-10-01,89.41384249,대구광역시북구
461088,대구광역시 북구 산격동,1838,1838,0,산격양우내안애,84.957,2020-10-01,24,32800.0,18,2009.0,동북로 131,,-,-,2020,386.0776628176607,2020-10-01,89.41384249,대구광역시북구
461089,대구광역시 북구 산격동,1838,1838,0,산격양우내안애,59.8378,2020-10-01,29,27600.0,14,2009.0,동북로 131,,-,-,2020,461.2469041308337,2020-10-01,89.41384249,대구광역시북구
461090,대구광역시 북구 산격동,503-1,503,1,산격에덴1,54.36,2020-10-01,16,13200.0,5,1985.0,대불로5길 22,,-,-,2020,242.82560706401767,2020-10-01,89.41384249,대구광역시북구
461091,대구광역시 북구 산격동,503-1,503,1,산격에덴1,60.12,2020-10-01,21,18000.0,1,1985.0,대불로5길 22,20201117.0,-,-,2020,299.4011976047904,2020-10-01,89.41384249,대구광역시북구
461092,대구광역시 북구 산격동,502-5,502,5,산격에덴2,59.965,2020-10-01,16,16900.0,4,1986.0,대불로5길 21,,-,-,2020,281.83106812307176,2020-10-01,89.41384249,대구광역시북구
461093,대구광역시 북구 산격동,435-2,435,2,산격에덴3,48.4375,2020-10-01,7,13000.0,5,1986.0,동북로37길 58-17,,-,-,2020,268.38709677419354,2020-10-01,89.41384249,대구광역시북구
461094,대구광역시 북구 산격동,435-2,435,2,산격에덴3,48.4375,2020-10-01,13,13000.0,4,1986.0,동북로37길 58-17,,-,-,2020,268.38709677419354,2020-10-01,89.41384249,대구광역시북구
461095,대구광역시 북구 산격동,435-2,435,2,산격에덴3,56.1575,2020-10-01,28,17000.0,3,1986.0,동북로37길 58-17,,-,-,2020,302.72002849129683,2020-10-01,89.41384249,대구광역시북구
461096,대구광역시 북구 산격동,469,469,0,산격에덴4,40.995,2020-10-01,7,11700.0,2,1987.0,동북로37길 58-16,,-,-,2020,285.40065861690454,2020-10-01,89.41384249,대구광역시북구
461097,대구광역시 북구 산격동,469,469,0,산격에덴4,40.995,2020-10-01,27,13400.0,5,1987.0,동북로37길 58-16,,-,-,2020,326.8691303817539,2020-10-01,89.41384249,대구광역시북구
461098,대구광역시 북구 산격동,1404-19,1404,19,산격청구2,31.6,2020-10-01,5,7200.0,4,1999.0,대구체육관로4길 2,,-,-,2020,227.84810126582278,2020-10-01,89.41384249,대구광역시북구
461099,대구광역시 북구 산격동,1404-19,1404,19,산격청구2,59.96,2020-10-01,24,17500.0,16,1999.0,대구체육관로4길 2,,-,-,2020,291.8612408272181,2020-10-01,89.41384249,대구광역시북구
461100,대구광역시 북구 산격동,1442-4,1442,4,산격청구맨션,59.99,2020-10-01,23,16000.0,8,1996.0,대구체육관로 12,,-,-,2020,266.71111851975326,2020-10-01,89.41384249,대구광역시북구
461101,대구광역시 북구 산격동,481-52,481,52,수정,57.32,2020-10-01,13,16000.0,4,1983.0,대불로5길 16,,-,-,2020,279.13468248429865,2020-10-01,89.41384249,대구광역시북구
461102,대구광역시 북구 산격동,481-52,481,52,수정,61.99,2020-10-01,26,16500.0,5,1983.0,대불로5길 16,,-,-,2020,266.17196321987416,2020-10-01,89.41384249,대구광역시북구
461103,대구광역시 북구 산격동,481-52,481,52,수정,47.08,2020-10-01,29,14000.0,3,1983.0,대불로5길 16,,-,-,2020,297.3661852166525,2020-10-01,89.41384249,대구광역시북구
467296,대구광역시 북구 산격동,793-49,793,49,금오,36.81,2020-11-01,25,7550.0,5,1982.0,연암로25길 11,20201225.0,-,-,2020,205.10730779679434,2020-11-01,90.6373576,대구광역시북구
467297,대구광역시 북구 산격동,491,491,0,럭키로얄,72.06,2020-11-01,4,18800.0,4,1984.0,동북로37길 14-19,20201207.0,-,-,2020,260.89369969469885,2020-11-01,90.6373576,대구광역시북구
467298,대구광역시 북구 산격동,491,491,0,럭키로얄,72.06,2020-11-01,6,19500.0,4,1984.0,동북로37길 14-19,,-,-,2020,270.60782681099084,2020-11-01,90.6373576,대구광역시북구
467299,대구광역시 북구 산격동,491,491,0,럭키로얄,84.5,2020-11-01,18,26300.0,4,1984.0,동북로37길 14-19,,-,-,2020,311.2426035502959,2020-11-01,90.6373576,대구광역시북구
467300,대구광역시 북구 산격동,491,491,0,럭키로얄,84.5,2020-11-01,19,27900.0,4,1984.0,동북로37길 14-19,20210112.0,-,-,2020,330.1775147928994,2020-11-01,90.6373576,대구광역시북구
467301,대구광역시 북구 산격동,491,491,0,럭키로얄,83.48,2020-11-01,26,27500.0,1,1984.0,동북로37길 14-19,,-,-,2020,329.42022041207474,2020-11-01,90.6373576,대구광역시북구
467302,대구광역시 북구 산격동,491,491,0,럭키로얄,84.5,2020-11-01,28,28700.0,3,1984.0,동북로37길 14-19,,-,-,2020,339.64497041420117,2020-11-01,90.6373576,대구광역시북구
467303,대구광역시 북구 산격동,615-22,615,22,산격거평,84.979,2020-11-01,4,19900.0,17,1998.0,유통단지로3길 7,,-,-,2020,234.17550218289225,2020-11-01,90.6373576,대구광역시북구
467304,대구광역시 북구 산격동,615-22,615,22,산격거평,84.979,2020-11-01,5,19800.0,14,1998.0,유통단지로3길 7,,-,-,2020,232.9987408653903,2020-11-01,90.6373576,대구광역시북구
467305,대구광역시 북구 산격동,615-22,615,22,산격거평,59.975,2020-11-01,11,16600.0,11,1998.0,유통단지로3길 7,,-,-,2020,276.78199249687367,2020-11-01,90.6373576,대구광역시북구
467306,대구광역시 북구 산격동,615-22,615,22,산격거평,84.979,2020-11-01,18,21400.0,15,1998.0,유통단지로3길 7,,-,-,2020,251.82692194542182,2020-11-01,90.6373576,대구광역시북구
467307,대구광역시 북구 산격동,615-22,615,22,산격거평,117.018,2020-11-01,26,23100.0,8,1998.0,유통단지로3길 7,,-,-,2020,197.40552735476592,2020-11-01,90.6373576,대구광역시북구
467308,대구광역시 북구 산격동,615-22,615,22,산격거평,84.979,2020-11-01,26,23100.0,8,1998.0,유통단지로3길 7,20201202.0,-,-,2020,271.8318643429553,2020-11-01,90.6373576,대구광역시북구
467309,대구광역시 북구 산격동,615-22,615,22,산격거평,117.018,2020-11-01,26,23100.0,8,1998.0,유통단지로3길 7,20201130.0,-,-,2020,197.40552735476592,2020-11-01,90.6373576,대구광역시북구
467310,대구광역시 북구 산격동,500-1,500,1,산격대우,59.87,2020-11-01,4,25000.0,2,1999.0,동북로 163,,-,-,2020,417.57140471020546,2020-11-01,90.6373576,대구광역시북구
467311,대구광역시 북구 산격동,500-1,500,1,산격대우,59.87,2020-11-01,4,25000.0,19,1999.0,동북로 163,,-,-,2020,417.57140471020546,2020-11-01,90.6373576,대구광역시북구
467312,대구광역시 북구 산격동,500-1,500,1,산격대우,84.96,2020-11-01,5,30500.0,1,1999.0,동북로 163,,-,-,2020,358.99246704331455,2020-11-01,90.6373576,대구광역시북구
467313,대구광역시 북구 산격동,500-1,500,1,산격대우,134.46,2020-11-01,7,45700.0,13,1999.0,동북로 163,,-,-,2020,339.87803064108283,2020-11-01,90.6373576,대구광역시북구
467314,대구광역시 북구 산격동,500-1,500,1,산격대우,84.96,2020-11-01,7,32250.0,13,1999.0,동북로 163,,-,-,2020,379.590395480226,2020-11-01,90.6373576,대구광역시북구
467315,대구광역시 북구 산격동,500-1,500,1,산격대우,84.945,2020-11-01,9,31000.0,5,1999.0,동북로 163,,-,-,2020,364.9420213079051,2020-11-01,90.6373576,대구광역시북구
467316,대구광역시 북구 산격동,500-1,500,1,산격대우,134.46,2020-11-01,10,42300.0,5,1999.0,동북로 163,,-,-,2020,314.5917001338688,2020-11-01,90.6373576,대구광역시북구
467317,대구광역시 북구 산격동,500-1,500,1,산격대우,84.96,2020-11-01,11,33500.0,8,1999.0,동북로 163,,-,-,2020,394.3032015065914,2020-11-01,90.6373576,대구광역시북구
467318,대구광역시 북구 산격동,500-1,500,1,산격대우,84.945,2020-11-01,11,35000.0,19,1999.0,동북로 163,,-,-,2020,412.03131437989293,2020-11-01,90.6373576,대구광역시북구
467319,대구광역시 북구 산격동,500-1,500,1,산격대우,84.96,2020-11-01,11,32900.0,7,1999.0,동북로 163,,-,-,2020,387.241054613936,2020-11-01,90.6373576,대구광역시북구
467320,대구광역시 북구 산격동,500-1,500,1,산격대우,84.96,2020-11-01,12,33000.0,15,1999.0,동북로 163,,-,-,2020,388.41807909604523,2020-11-01,90.6373576,대구광역시북구
467321,대구광역시 북구 산격동,500-1,500,1,산격대우,114.79,2020-11-01,13,38800.0,20,1999.0,동북로 163,,-,-,2020,338.0085373290356,2020-11-01,90.6373576,대구광역시북구
467322,대구광역시 북구 산격동,500-1,500,1,산격대우,43.225,2020-11-01,13,16500.0,16,1999.0,동북로 163,,-,-,2020,381.72353961827645,2020-11-01,90.6373576,대구광역시북구
467323,대구광역시 북구 산격동,500-1,500,1,산격대우,114.79,2020-11-01,13,39200.0,10,1999.0,동북로 163,,-,-,2020,341.4931614252112,2020-11-01,90.6373576,대구광역시북구
467324,대구광역시 북구 산격동,500-1,500,1,산격대우,84.945,2020-11-01,14,30900.0,18,1999.0,동북로 163,,-,-,2020,363.7647889811054,2020-11-01,90.6373576,대구광역시북구
467325,대구광역시 북구 산격동,500-1,500,1,산격대우,43.225,2020-11-01,16,18000.0,18,1999.0,동북로 163,,-,-,2020,416.4256795835743,2020-11-01,90.6373576,대구광역시북구
467326,대구광역시 북구 산격동,500-1,500,1,산격대우,59.87,2020-11-01,16,27000.0,2,1999.0,동북로 163,,-,-,2020,450.9771170870219,2020-11-01,90.6373576,대구광역시북구
467327,대구광역시 북구 산격동,500-1,500,1,산격대우,114.79,2020-11-01,17,38100.0,3,1999.0,동북로 163,,-,-,2020,331.9104451607283,2020-11-01,90.6373576,대구광역시북구
467328,대구광역시 북구 산격동,500-1,500,1,산격대우,59.87,2020-11-01,17,25300.0,17,1999.0,동북로 163,,-,-,2020,422.58226156672794,2020-11-01,90.6373576,대구광역시북구
467329,대구광역시 북구 산격동,500-1,500,1,산격대우,84.945,2020-11-01,17,33200.0,13,1999.0,동북로 163,,-,-,2020,390.8411324974984,2020-11-01,90.6373576,대구광역시북구
467330,대구광역시 북구 산격동,500-1,500,1,산격대우,84.96,2020-11-01,18,32250.0,18,1999.0,동북로 163,,-,-,2020,379.590395480226,2020-11-01,90.6373576,대구광역시북구
467331,대구광역시 북구 산격동,500-1,500,1,산격대우,84.96,2020-11-01,20,32600.0,2,1999.0,동북로 163,,-,-,2020,383.7099811676083,2020-11-01,90.6373576,대구광역시북구
467332,대구광역시 북구 산격동,500-1,500,1,산격대우,84.96,2020-11-01,20,31800.0,13,1999.0,동북로 163,,-,-,2020,374.2937853107345,2020-11-01,90.6373576,대구광역시북구
467333,대구광역시 북구 산격동,500-1,500,1,산격대우,134.46,2020-11-01,23,46500.0,2,1999.0,동북로 163,,-,-,2020,345.82775546630967,2020-11-01,90.6373576,대구광역시북구
467334,대구광역시 북구 산격동,500-1,500,1,산격대우,134.46,2020-11-01,23,45500.0,10,1999.0,동북로 163,,-,-,2020,338.3905994347761,2020-11-01,90.6373576,대구광역시북구
467335,대구광역시 북구 산격동,500-1,500,1,산격대우,84.945,2020-11-01,23,33000.0,15,1999.0,동북로 163,,-,-,2020,388.486667843899,2020-11-01,90.6373576,대구광역시북구
467336,대구광역시 북구 산격동,500-1,500,1,산격대우,59.87,2020-11-01,25,25300.0,17,1999.0,동북로 163,,-,-,2020,422.58226156672794,2020-11-01,90.6373576,대구광역시북구
467337,대구광역시 북구 산격동,500-1,500,1,산격대우,43.225,2020-11-01,27,17000.0,12,1999.0,동북로 163,,-,-,2020,393.29091960670905,2020-11-01,90.6373576,대구광역시북구
467338,대구광역시 북구 산격동,500-1,500,1,산격대우,84.96,2020-11-01,28,32700.0,2,1999.0,동북로 163,,-,-,2020,384.88700564971754,2020-11-01,90.6373576,대구광역시북구
467339,대구광역시 북구 산격동,500-1,500,1,산격대우,114.79,2020-11-01,28,40800.0,19,1999.0,동북로 163,,-,-,2020,355.43165780991376,2020-11-01,90.6373576,대구광역시북구
467340,대구광역시 북구 산격동,493,493,0,산격보성,49.215,2020-11-01,3,16200.0,2,1980.0,동북로37길 13-10,,-,-,2020,329.1679366046937,2020-11-01,90.6373576,대구광역시북구
467341,대구광역시 북구 산격동,493,493,0,산격보성,40.09,2020-11-01,6,12700.0,3,1980.0,동북로37길 13-10,,-,-,2020,316.7872287353454,2020-11-01,90.6373576,대구광역시북구
467342,대구광역시 북구 산격동,493,493,0,산격보성,40.09,2020-11-01,6,12600.0,1,1980.0,동북로37길 13-10,,-,-,2020,314.2928411075081,2020-11-01,90.6373576,대구광역시북구
467343,대구광역시 북구 산격동,493,493,0,산격보성,40.09,2020-11-01,9,13000.0,1,1980.0,동북로37길 13-10,,-,-,2020,324.27039161885756,2020-11-01,90.6373576,대구광역시북구
467344,대구광역시 북구 산격동,493,493,0,산격보성,49.215,2020-11-01,17,16800.0,4,1980.0,동북로37길 13-10,,-,-,2020,341.35934166412676,2020-11-01,90.6373576,대구광역시북구
467345,대구광역시 북구 산격동,493,493,0,산격보성,49.215,2020-11-01,24,16300.0,5,1980.0,동북로37길 13-10,,-,-,2020,331.1998374479325,2020-11-01,90.6373576,대구광역시북구
467346,대구광역시 북구 산격동,493,493,0,산격보성,40.09,2020-11-01,25,14500.0,3,1980.0,동북로37길 13-10,,-,-,2020,361.686206036418,2020-11-01,90.6373576,대구광역시북구
467347,대구광역시 북구 산격동,493,493,0,산격보성,40.09,2020-11-01,26,14750.0,3,1980.0,동북로37길 13-10,,-,-,2020,367.9221751060114,2020-11-01,90.6373576,대구광역시북구
467348,대구광역시 북구 산격동,1838,1838,0,산격양우내안애,59.8378,2020-11-01,3,27600.0,14,2009.0,동북로 131,20201104.0,-,-,2020,461.2469041308337,2020-11-01,90.6373576,대구광역시북구
467349,대구광역시 북구 산격동,1838,1838,0,산격양우내안애,84.9324,2020-11-01,20,30000.0,10,2009.0,동북로 131,,-,-,2020,353.2220919225172,2020-11-01,90.6373576,대구광역시북구
467350,대구광역시 북구 산격동,1838,1838,0,산격양우내안애,84.9552,2020-11-01,21,32900.0,13,2009.0,동북로 131,,-,-,2020,387.26293387573685,2020-11-01,90.6373576,대구광역시북구
467351,대구광역시 북구 산격동,1838,1838,0,산격양우내안애,59.8378,2020-11-01,23,29000.0,11,2009.0,동북로 131,,-,-,2020,484.6434862244267,2020-11-01,90.6373576,대구광역시북구
467352,대구광역시 북구 산격동,1838,1838,0,산격양우내안애,84.9552,2020-11-01,23,32750.0,8,2009.0,동북로 131,,-,-,2020,385.49729739909975,2020-11-01,90.6373576,대구광역시북구
467353,대구광역시 북구 산격동,1838,1838,0,산격양우내안애,84.9552,2020-11-01,24,34000.0,12,2009.0,동북로 131,,-,-,2020,400.2109347044089,2020-11-01,90.6373576,대구광역시북구
467354,대구광역시 북구 산격동,503-1,503,1,산격에덴1,54.36,2020-11-01,16,16000.0,4,1985.0,대불로5길 22,,-,-,2020,294.33406916850623,2020-11-01,90.6373576,대구광역시북구
467355,대구광역시 북구 산격동,435-2,435,2,산격에덴3,57.4,2020-11-01,12,17500.0,4,1986.0,동북로37길 58-17,,-,-,2020,304.8780487804878,2020-11-01,90.6373576,대구광역시북구
467356,대구광역시 북구 산격동,435-2,435,2,산격에덴3,48.4375,2020-11-01,27,16000.0,2,1986.0,동북로37길 58-17,,-,-,2020,330.3225806451613,2020-11-01,90.6373576,대구광역시북구
467357,대구광역시 북구 산격동,1404-19,1404,19,산격청구2,59.96,2020-11-01,6,17200.0,9,1999.0,대구체육관로4길 2,,-,-,2020,286.85790527018014,2020-11-01,90.6373576,대구광역시북구
467358,대구광역시 북구 산격동,481-52,481,52,수정,57.32,2020-11-01,10,16500.0,4,1983.0,대불로5길 16,,-,-,2020,287.857641311933,2020-11-01,90.6373576,대구광역시북구
472831,대구광역시 북구 산격동,793-49,793,49,금오,59.81,2020-12-01,4,10000.0,5,1982.0,연암로25길 11,,-,-,2020,167.19612104999163,2020-12-01,92.55709342,대구광역시북구
472832,대구광역시 북구 산격동,793-49,793,49,금오,47.85,2020-12-01,12,9500.0,5,1982.0,연암로25길 11,,-,-,2020,198.53709508881923,2020-12-01,92.55709342,대구광역시북구
472833,대구광역시 북구 산격동,793-49,793,49,금오,36.81,2020-12-01,24,7550.0,5,1982.0,연암로25길 11,,-,-,2020,205.10730779679434,2020-12-01,92.55709342,대구광역시북구
